,uuid,epoch,loss,train_acc,eval_acc,eval_acc_0,eval_acc_1,eval_acc_2,eval_acc_3,eval_acc/head_0,eval_acc/head_1,eval_acc/head_2,eval_acc_0/head_0,eval_acc_0/head_1,eval_acc_0/head_2,eval_acc_1/head_0,eval_acc_1/head_1,eval_acc_1/head_2,eval_acc_2/head_0,eval_acc_2/head_1,eval_acc_2/head_2,eval_acc_3/head_0,eval_acc_3/head_1,eval_acc_3/head_2
1275,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,75,0.4321856081485748,0.77,0.7960000038146973,0.621999979019165,0.3720000088214874,0.6359999775886536,0.6209999918937683,0.6859999895095825,0.5600000023841858,0.6480000019073486,0.2370000034570694,1.0,0.20200000703334808,0.75,0.008999999612569809,0.7950000166893005,0.25099998712539673,1.0,0.20999999344348907,0.2460000067949295,1.0,0.2029999941587448
1276,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,76,0.42531107425689696,0.768,0.7960000038146973,0.6269999742507935,0.36899998784065247,0.6399999856948853,0.6230000257492065,0.6859999895095825,0.5600000023841858,0.6859999895095825,0.2370000034570694,1.0,0.2370000034570694,0.75,0.008999999612569809,0.7490000128746033,0.25099998712539673,1.0,0.24799999594688416,0.2460000067949295,1.0,0.24300000071525574
1277,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,77,0.4202252161502838,0.77,0.7979999780654907,0.640999972820282,0.35600000619888306,0.6510000228881836,0.6290000081062317,0.6859999895095825,0.5600000023841858,0.6859999895095825,0.2370000034570694,1.0,0.2370000034570694,0.75,0.008999999612569809,0.75,0.25099998712539673,1.0,0.25099998712539673,0.2460000067949295,1.0,0.2460000067949295
1278,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,78,0.41546076917648317,0.776,0.7979999780654907,0.6449999809265137,0.3540000021457672,0.6539999842643738,0.6340000033378601,0.6859999895095825,0.5600000023841858,0.6859999895095825,0.2370000034570694,1.0,0.2370000034570694,0.75,0.008999999612569809,0.75,0.25099998712539673,1.0,0.25099998712539673,0.2460000067949295,1.0,0.2460000067949295
1279,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,79,0.4096108260154724,0.78,0.8059999942779541,0.6650000214576721,0.33500000834465027,0.6740000247955322,0.652999997138977,0.6859999895095825,0.5600000023841858,0.6859999895095825,0.23800000548362732,1.0,0.2370000034570694,0.7490000128746033,0.008999999612569809,0.75,0.25200000405311584,1.0,0.25099998712539673,0.24699999392032623,1.0,0.2460000067949295
1280,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,80,0.40438064765930176,0.792,0.8220000267028809,0.6650000214576721,0.33399999141693115,0.6710000038146973,0.6510000228881836,0.6859999895095825,0.5600000023841858,0.6859999895095825,0.23899999260902405,1.0,0.2370000034570694,0.746999979019165,0.008999999612569809,0.75,0.2529999911785126,1.0,0.25099998712539673,0.25200000405311584,1.0,0.2460000067949295
1281,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,81,0.39866154050827024,0.81,0.828000009059906,0.6489999890327454,0.3499999940395355,0.652999997138977,0.6370000243186951,0.6899999976158142,0.5600000023841858,0.6859999895095825,0.24500000476837158,1.0,0.2370000034570694,0.7450000047683716,0.008999999612569809,0.75,0.2549999952316284,1.0,0.25099998712539673,0.25699999928474426,1.0,0.2460000067949295
1282,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,82,0.39301098346710206,0.812,0.8299999833106995,0.6470000147819519,0.3540000021457672,0.6549999713897705,0.6359999775886536,0.6880000233650208,0.5600000023841858,0.6859999895095825,0.24899999797344208,1.0,0.2370000034570694,0.7400000095367432,0.008999999612569809,0.75,0.25999999046325684,1.0,0.25099998712539673,0.2630000114440918,1.0,0.2460000067949295
1283,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,83,0.3881333520412445,0.81,0.8320000171661377,0.6399999856948853,0.3619999885559082,0.6480000019073486,0.6349999904632568,0.6959999799728394,0.5600000023841858,0.6800000071525574,0.2549999952316284,1.0,0.23399999737739563,0.7360000014305115,0.008999999612569809,0.7549999952316284,0.26600000262260437,1.0,0.24699999392032623,0.2639999985694885,1.0,0.2409999966621399
1284,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,84,0.3824105489253998,0.824,0.8299999833106995,0.621999979019165,0.38199999928474426,0.6269999742507935,0.6140000224113464,0.6940000057220459,0.5600000023841858,0.6000000238418579,0.2529999911785126,1.0,0.1469999998807907,0.7379999756813049,0.008999999612569809,0.8489999771118164,0.2639999985694885,1.0,0.14399999380111694,0.2639999985694885,1.0,0.1469999998807907
1285,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,85,0.3775867428779602,0.816,0.8299999833106995,0.621999979019165,0.38199999928474426,0.6269999742507935,0.6140000224113464,0.6919999718666077,0.5600000023841858,0.578000009059906,0.24799999594688416,1.0,0.12800000607967377,0.7400000095367432,0.008999999612569809,0.8690000176429749,0.2590000033378601,1.0,0.11999999731779099,0.26100000739097595,1.0,0.12700000405311584
1286,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,86,0.37356156849861144,0.816,0.8299999833106995,0.621999979019165,0.38199999928474426,0.6269999742507935,0.6140000224113464,0.6919999718666077,0.5600000023841858,0.578000009059906,0.24699999392032623,1.0,0.12800000607967377,0.7390000224113464,0.008999999612569809,0.8690000176429749,0.25999999046325684,1.0,0.11999999731779099,0.25999999046325684,1.0,0.12700000405311584
1287,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,87,0.3691544735431671,0.816,0.8299999833106995,0.621999979019165,0.38199999928474426,0.6269999742507935,0.6140000224113464,0.7039999961853027,0.5600000023841858,0.578000009059906,0.25600001215934753,1.0,0.12800000607967377,0.7360000014305115,0.008999999612569809,0.8690000176429749,0.2639999985694885,1.0,0.11999999731779099,0.2639999985694885,1.0,0.12700000405311584
1288,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,88,0.36532067227363585,0.816,0.8299999833106995,0.621999979019165,0.38199999928474426,0.6269999742507935,0.6140000224113464,0.7039999961853027,0.5600000023841858,0.578000009059906,0.25600001215934753,1.0,0.12800000607967377,0.7360000014305115,0.008999999612569809,0.8690000176429749,0.2639999985694885,1.0,0.11999999731779099,0.2639999985694885,1.0,0.12700000405311584
1289,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,89,0.3608043649196625,0.816,0.8299999833106995,0.621999979019165,0.38199999928474426,0.6269999742507935,0.6140000224113464,0.7039999961853027,0.5600000023841858,0.578000009059906,0.25600001215934753,1.0,0.1289999932050705,0.7360000014305115,0.008999999612569809,0.8679999709129333,0.2639999985694885,1.0,0.12099999934434891,0.2639999985694885,1.0,0.12800000607967377
1290,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,90,0.3569810359477997,0.816,0.8299999833106995,0.621999979019165,0.38199999928474426,0.6269999742507935,0.6140000224113464,0.7039999961853027,0.5600000023841858,0.578000009059906,0.25600001215934753,1.0,0.1289999932050705,0.7360000014305115,0.008999999612569809,0.8679999709129333,0.2639999985694885,1.0,0.12099999934434891,0.2639999985694885,1.0,0.12800000607967377
1291,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,91,0.3530915880203247,0.816,0.8299999833106995,0.621999979019165,0.38199999928474426,0.6269999742507935,0.6140000224113464,0.7039999961853027,0.5600000023841858,0.578000009059906,0.25600001215934753,1.0,0.1289999932050705,0.7360000014305115,0.008999999612569809,0.8679999709129333,0.2639999985694885,1.0,0.12099999934434891,0.2639999985694885,1.0,0.12800000607967377
1292,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,92,0.3484902102947235,0.816,0.8299999833106995,0.621999979019165,0.38199999928474426,0.6269999742507935,0.6140000224113464,0.7039999961853027,0.5600000023841858,0.578000009059906,0.25600001215934753,1.0,0.12999999523162842,0.7360000014305115,0.008999999612569809,0.8659999966621399,0.2639999985694885,1.0,0.12200000137090683,0.2639999985694885,1.0,0.13099999725818634
1293,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,93,0.3446299154758453,0.816,0.8399999737739563,0.6029999852180481,0.3889999985694885,0.6150000095367432,0.6029999852180481,0.6639999747276306,0.5600000023841858,0.578000009059906,0.20200000703334808,1.0,0.12999999523162842,0.7900000214576721,0.008999999612569809,0.8659999966621399,0.20999999344348907,1.0,0.12200000137090683,0.20800000429153442,1.0,0.13099999725818634
1294,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,94,0.3397088267803192,0.838,0.8479999899864197,0.574999988079071,0.41100001335144043,0.5870000123977661,0.5730000138282776,0.5960000157356262,0.5600000023841858,0.578000009059906,0.1469999998807907,1.0,0.12999999523162842,0.8550000190734863,0.008999999612569809,0.8659999966621399,0.13300000131130219,1.0,0.12200000137090683,0.14499999582767487,1.0,0.13099999725818634
1295,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,95,0.3349100692272186,0.85,0.8659999966621399,0.5640000104904175,0.4359999895095825,0.5630000233650208,0.5630000233650208,0.5960000157356262,0.5600000023841858,0.578000009059906,0.1469999998807907,1.0,0.12999999523162842,0.8550000190734863,0.008999999612569809,0.8659999966621399,0.13300000131130219,1.0,0.12200000137090683,0.14499999582767487,1.0,0.13099999725818634
1296,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,96,0.33033488726615906,0.868,0.8679999709129333,0.5569999814033508,0.4480000138282776,0.550000011920929,0.5450000166893005,0.5960000157356262,0.5600000023841858,0.5759999752044678,0.1469999998807907,1.0,0.12200000137090683,0.8550000190734863,0.008999999612569809,0.8730000257492065,0.13300000131130219,1.0,0.11800000071525574,0.14499999582767487,1.0,0.125
1297,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,97,0.3251357069015503,0.872,0.8740000128746033,0.5619999766349792,0.4449999928474426,0.5550000071525574,0.550000011920929,0.6019999980926514,0.5600000023841858,0.5740000009536743,0.15299999713897705,1.0,0.11500000208616257,0.8500000238418579,0.008999999612569809,0.8759999871253967,0.14300000667572021,1.0,0.11100000143051147,0.15000000596046448,1.0,0.11699999868869781
1298,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,98,0.3190977022647858,0.874,0.8740000128746033,0.5619999766349792,0.4449999928474426,0.5550000071525574,0.550000011920929,0.6039999723434448,0.5600000023841858,0.5699999928474426,0.15800000727176666,1.0,0.10999999940395355,0.843999981880188,0.008999999612569809,0.8799999952316284,0.1459999978542328,1.0,0.10599999874830246,0.15399999916553497,1.0,0.11299999803304672
1299,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,99,0.31355382132530213,0.872,0.8740000128746033,0.5559999942779541,0.46000000834465027,0.5479999780654907,0.5460000038146973,0.6079999804496765,0.5600000023841858,0.5580000281333923,0.15800000727176666,1.0,0.09399999678134918,0.8429999947547913,0.008999999612569809,0.8920000195503235,0.1469999998807907,1.0,0.08799999952316284,0.15600000321865082,1.0,0.09700000286102295
1300,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,100,0.307826486825943,0.878,0.8740000128746033,0.5559999942779541,0.46000000834465027,0.5479999780654907,0.5460000038146973,0.6100000143051147,0.5600000023841858,0.5419999957084656,0.16099999845027924,1.0,0.07800000160932541,0.8399999737739563,0.008999999612569809,0.9070000052452087,0.15000000596046448,1.0,0.08100000023841858,0.16099999845027924,1.0,0.08399999886751175
1301,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,101,0.30162310457229613,0.876,0.871999979019165,0.5440000295639038,0.4790000021457672,0.5329999923706055,0.5289999842643738,0.6079999804496765,0.5600000023841858,0.5199999809265137,0.15800000727176666,1.0,0.06499999761581421,0.8429999947547913,0.008999999612569809,0.9169999957084656,0.1469999998807907,1.0,0.06599999964237213,0.15600000321865082,1.0,0.07100000232458115
1302,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,102,0.2950232665538788,0.88,0.871999979019165,0.5400000214576721,0.48500001430511475,0.5270000100135803,0.5220000147819519,0.6079999804496765,0.5600000023841858,0.5080000162124634,0.15800000727176666,1.0,0.05400000140070915,0.8429999947547913,0.008999999612569809,0.9309999942779541,0.14800000190734863,1.0,0.04500000178813934,0.15800000727176666,1.0,0.0560000017285347
1303,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,103,0.28856932520866396,0.878,0.878000020980835,0.5379999876022339,0.4860000014305115,0.5230000019073486,0.5239999890327454,0.6100000143051147,0.5600000023841858,0.5040000081062317,0.1599999964237213,1.0,0.04899999871850014,0.8420000076293945,0.008999999612569809,0.9350000023841858,0.1509999930858612,1.0,0.041999999433755875,0.1599999964237213,1.0,0.052000001072883606
1304,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,104,0.28173416447639466,0.882,0.8820000290870667,0.5400000214576721,0.48399999737739563,0.5249999761581421,0.5270000100135803,0.6100000143051147,0.5600000023841858,0.5,0.1599999964237213,1.0,0.04699999839067459,0.8420000076293945,0.008999999612569809,0.9380000233650208,0.1509999930858612,1.0,0.041999999433755875,0.1599999964237213,1.0,0.05000000074505806
1305,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,105,0.27492418217659,0.884,0.8859999775886536,0.5450000166893005,0.47600001096725464,0.5320000052452087,0.5320000052452087,0.6100000143051147,0.5600000023841858,0.5,0.16300000250339508,1.0,0.04800000041723251,0.8370000123977661,0.008999999612569809,0.9399999976158142,0.15399999916553497,1.0,0.039000000804662704,0.164000004529953,1.0,0.04899999871850014
1306,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,106,0.26798582553863526,0.884,0.8899999856948853,0.5429999828338623,0.4749999940395355,0.5350000262260437,0.5320000052452087,0.6100000143051147,0.5600000023841858,0.492000013589859,0.16200000047683716,1.0,0.0430000014603138,0.8389999866485596,0.008999999612569809,0.9390000104904175,0.15399999916553497,1.0,0.039000000804662704,0.16099999845027924,1.0,0.04899999871850014
1307,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,107,0.2602597533464432,0.89,0.8960000276565552,0.5450000166893005,0.4699999988079071,0.5389999747276306,0.5410000085830688,0.6100000143051147,0.5600000023841858,0.492000013589859,0.16300000250339508,1.0,0.04100000113248825,0.8370000123977661,0.008999999612569809,0.9399999976158142,0.15399999916553497,1.0,0.039000000804662704,0.16200000047683716,1.0,0.04800000041723251
1308,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,108,0.2522806165218353,0.896,0.8980000019073486,0.5440000295639038,0.47099998593330383,0.5389999747276306,0.5419999957084656,0.6100000143051147,0.5600000023841858,0.4779999852180481,0.16300000250339508,1.0,0.03799999877810478,0.8370000123977661,0.008999999612569809,0.9459999799728394,0.15399999916553497,1.0,0.03700000047683716,0.16200000047683716,1.0,0.04100000113248825
1309,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,109,0.2445268819332123,0.896,0.8999999761581421,0.5400000214576721,0.4749999940395355,0.531000018119812,0.5389999747276306,0.6019999980926514,0.5600000023841858,0.4740000069141388,0.15399999916553497,1.0,0.03700000047683716,0.8410000205039978,0.008999999612569809,0.9509999752044678,0.1459999978542328,1.0,0.035999998450279236,0.15700000524520874,1.0,0.04100000113248825
1310,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,110,0.23643627226352693,0.904,0.9100000262260437,0.5419999957084656,0.4659999907016754,0.5379999876022339,0.5479999780654907,0.6019999980926514,0.5600000023841858,0.4740000069141388,0.15299999713897705,1.0,0.03700000047683716,0.843999981880188,0.008999999612569809,0.9509999752044678,0.14399999380111694,1.0,0.035999998450279236,0.1550000011920929,1.0,0.04100000113248825
1311,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,111,0.22804088282585144,0.91,0.9160000085830688,0.5509999990463257,0.4569999873638153,0.5460000038146973,0.5569999814033508,0.6039999723434448,0.5600000023841858,0.4880000054836273,0.15199999511241913,1.0,0.039000000804662704,0.8460000157356262,0.008999999612569809,0.9470000267028809,0.14399999380111694,1.0,0.03799999877810478,0.1509999930858612,1.0,0.04600000008940697
1312,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,112,0.21984101414680482,0.924,0.9179999828338623,0.5450000166893005,0.4569999873638153,0.5410000085830688,0.5590000152587891,0.5979999899864197,0.5600000023841858,0.4880000054836273,0.1469999998807907,1.0,0.039000000804662704,0.8510000109672546,0.008999999612569809,0.9470000267028809,0.13899999856948853,1.0,0.03799999877810478,0.14499999582767487,1.0,0.04600000008940697
1313,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,113,0.21159120035171508,0.926,0.9179999828338623,0.5440000295639038,0.45899999141693115,0.5389999747276306,0.5559999942779541,0.593999981880188,0.5600000023841858,0.48399999737739563,0.13600000739097595,1.0,0.03799999877810478,0.859000027179718,0.008999999612569809,0.9490000009536743,0.1340000033378601,1.0,0.03700000047683716,0.13500000536441803,1.0,0.04600000008940697
1314,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,114,0.20364990103244782,0.926,0.9279999732971191,0.5370000004768372,0.4650000035762787,0.5260000228881836,0.5460000038146973,0.5860000252723694,0.5600000023841858,0.47999998927116394,0.125,1.0,0.03799999877810478,0.8640000224113464,0.008999999612569809,0.9520000219345093,0.12200000137090683,1.0,0.035999998450279236,0.12700000405311584,1.0,0.04399999976158142
1315,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,115,0.1957925534248352,0.932,0.9359999895095825,0.5320000052452087,0.4699999988079071,0.5260000228881836,0.5419999957084656,0.5759999752044678,0.5600000023841858,0.47999998927116394,0.11400000005960464,1.0,0.03799999877810478,0.875,0.008999999612569809,0.9520000219345093,0.10199999809265137,1.0,0.035999998450279236,0.1120000034570694,1.0,0.04399999976158142
1316,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,116,0.1884643806219101,0.938,0.9380000233650208,0.5299999713897705,0.46700000762939453,0.5299999713897705,0.5450000166893005,0.5759999752044678,0.5600000023841858,0.48399999737739563,0.11400000005960464,1.0,0.03999999910593033,0.8759999871253967,0.008999999612569809,0.9520000219345093,0.10700000077486038,1.0,0.03700000047683716,0.11400000005960464,1.0,0.04600000008940697
1317,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,117,0.18110771024227143,0.942,0.9419999718666077,0.527999997138977,0.460999995470047,0.531000018119812,0.5490000247955322,0.5759999752044678,0.5600000023841858,0.492000013589859,0.11500000208616257,1.0,0.04699999839067459,0.8740000128746033,0.008999999612569809,0.9440000057220459,0.10999999940395355,1.0,0.041999999433755875,0.11500000208616257,1.0,0.04899999871850014
1318,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,118,0.17346320474147797,0.94,0.9419999718666077,0.5350000262260437,0.4519999921321869,0.5389999747276306,0.5609999895095825,0.5759999752044678,0.5600000023841858,0.5040000081062317,0.11500000208616257,1.0,0.05900000035762787,0.8740000128746033,0.008999999612569809,0.9359999895095825,0.10999999940395355,1.0,0.04500000178813934,0.11900000274181366,1.0,0.054999999701976776
1319,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,119,0.1675400332212448,0.948,0.949999988079071,0.5329999923706055,0.45399999618530273,0.5410000085830688,0.5540000200271606,0.5699999928474426,0.5600000023841858,0.5120000243186951,0.1120000034570694,1.0,0.06400000303983688,0.8769999742507935,0.008999999612569809,0.9319999814033508,0.10599999874830246,1.0,0.04600000008940697,0.11699999868869781,1.0,0.05700000002980232
1320,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,120,0.16118490529060364,0.95,0.9559999704360962,0.5249999761581421,0.46000000834465027,0.5299999713897705,0.5460000038146973,0.5699999928474426,0.5600000023841858,0.5120000243186951,0.1120000034570694,1.0,0.06400000303983688,0.8769999742507935,0.008999999612569809,0.9319999814033508,0.10499999672174454,1.0,0.04600000008940697,0.11699999868869781,1.0,0.05700000002980232
1321,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,121,0.1551601195335388,0.954,0.9580000042915344,0.5260000228881836,0.46000000834465027,0.531000018119812,0.5479999780654907,0.5680000185966492,0.5600000023841858,0.5120000243186951,0.11100000143051147,1.0,0.06400000303983688,0.8769999742507935,0.008999999612569809,0.9319999814033508,0.10499999672174454,1.0,0.04600000008940697,0.11599999666213989,1.0,0.05700000002980232
1322,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,122,0.15007704710960387,0.958,0.9599999785423279,0.531000018119812,0.45500001311302185,0.5389999747276306,0.5559999942779541,0.5680000185966492,0.5600000023841858,0.5139999985694885,0.11400000005960464,1.0,0.06499999761581421,0.8709999918937683,0.008999999612569809,0.9290000200271606,0.11100000143051147,1.0,0.050999999046325684,0.11999999731779099,1.0,0.05900000035762787
1323,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,123,0.14488352632522583,0.956,0.9599999785423279,0.5400000214576721,0.4490000009536743,0.546999990940094,0.5609999895095825,0.5699999928474426,0.5600000023841858,0.5199999809265137,0.11500000208616257,1.0,0.0729999989271164,0.8700000047683716,0.008999999612569809,0.921999990940094,0.1120000034570694,1.0,0.05700000002980232,0.12099999934434891,1.0,0.06700000166893005
1324,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,124,0.14047787404060363,0.962,0.9599999785423279,0.5460000038146973,0.4410000145435333,0.5490000247955322,0.5649999976158142,0.5699999928474426,0.5600000023841858,0.5260000228881836,0.11900000274181366,1.0,0.07699999958276749,0.8640000224113464,0.008999999612569809,0.9190000295639038,0.11500000208616257,1.0,0.06300000101327896,0.125,1.0,0.07100000232458115
1325,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,125,0.13648084664344787,0.96,0.9599999785423279,0.5419999957084656,0.4490000009536743,0.5410000085830688,0.5569999814033508,0.5740000009536743,0.5600000023841858,0.5260000228881836,0.11900000274181366,1.0,0.07699999958276749,0.8619999885559082,0.008999999612569809,0.9190000295639038,0.11800000071525574,1.0,0.06300000101327896,0.12999999523162842,1.0,0.07100000232458115
1326,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,126,0.13216439086198806,0.962,0.9599999785423279,0.5419999957084656,0.44600000977516174,0.5400000214576721,0.5550000071525574,0.5740000009536743,0.5600000023841858,0.5260000228881836,0.11900000274181366,1.0,0.07699999958276749,0.8619999885559082,0.008999999612569809,0.9190000295639038,0.11800000071525574,1.0,0.06300000101327896,0.12999999523162842,1.0,0.07100000232458115
1327,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,127,0.12833891928195953,0.964,0.9599999785423279,0.5419999957084656,0.4449999928474426,0.5410000085830688,0.5569999814033508,0.5820000171661377,0.5600000023841858,0.5360000133514404,0.12099999934434891,1.0,0.08100000023841858,0.8610000014305115,0.008999999612569809,0.9120000004768372,0.12300000339746475,1.0,0.07699999958276749,0.13300000131130219,1.0,0.07999999821186066
1328,7f9de2fc-9a28-4efe-8ebf-7648fdf67b46,128,0.12469601154327392,0.966,0.9639999866485596,0.5429999828338623,0.4449999928474426,0.5410000085830688,0.5569999814033508,0.5860000252723694,0.5600000023841858,0.5360000133514404,0.12399999797344208,1.0,0.0820000022649765,0.8579999804496765,0.008999999612569809,0.9089999794960022,0.125,1.0,0.07800000160932541,0.13300000131130219,1.0,0.08100000023841858
